9:57:01,0,0,0,0,0,0,0,0,0,0,0,570,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062614,-110.7922668,1379.3000488,0.1,312.8,0.8,0.0,0.0,882,123,0,0,863.19,22.63,20.20,# data time:1610,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:57:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062691,-110.7922668,1379.4000244,0.1,322.9,0.8,0.0,0.0,893,126,0,0,863.18,22.60,20.20,# data time:1620,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:57:03,0,0,0,0,0,0,0,0,0,0,0,550,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062729,-110.7922668,1379.4000244,0.2,337.3,0.8,0.0,0.0,886,125,0,0,863.15,22.61,20.20,# data time:1620,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:57:04,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062767,-110.7922821,1379.5000000,0.2,332.9,0.8,0.0,0.0,894,127,0,0,863.21,22.64,20.21,# data time:1620,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:57:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062767,-110.7922821,1379.5000000,0.2,342.3,0.8,0.0,0.0,893,128,0,0,863.15,22.66,20.21,# data time:1620,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:57:06,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062767,-110.7922821,1379.5000000,0.2,345.0,0.8,0.0,0.0,892,129,0,0,863.17,22.64,20.20,# data time:1620,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:57:07,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062767,-110.7922821,1379.5000000,0.3,304.1,0.8,0.0,0.0,893,127,0,0,863.17,22.68,20.20,# data time:1620,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:57:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062805,-110.7922821,1379.5000000,0.2,307.7,0.8,0.0,0.0,893,120,0,0,863.16,22.68,20.21,# data time:1620,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:57:09,0,0,0,0,0,0,0,0,0,0,0,518,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062805,-110.7922821,1379.5000000,0.2,308.0,0.8,0.0,0.0,890,127,0,0,863.18,22.69,20.21,# data time:1620,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:57:10,0,0,0,0,0,0,0,0,0,0,0,519,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062805,-110.7922821,1379.5000000,0.2,354.5,0.8,0.0,0.0,892,130,0,0,863.20,22.68,20.21,# data time:1620,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:57:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062843,-110.7922821,1379.5000000,0.2,358.5,0.8,0.0,0.0,893,127,0,0,863.16,22.64,20.22,# data time:1620,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:57:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062843,-110.7922821,1379.5000000,0.3,343.5,0.8,0.0,0.0,894,126,0,0,863.21,22.61,20.22,# data time:1630,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:57:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062843,-110.7922821,1379.5000000,0.2,338.7,0.8,0.0,0.0,894,130,0,0,863.20,22.63,20.22,# data time:1630,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:57:14,0,0,0,0,0,0,0,0,0,0,0,521,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062881,-110.7922821,1379.5000000,0.2,335.4,0.9,0.0,0.0,892,123,0,0,863.19,22.60,20.22,# data time:1630,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:57:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062881,-110.7922821,1379.5000000,0.2,315.9,0.9,0.0,0.0,893,126,0,0,863.18,22.55,20.22,# data time:1630,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:57:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062881,-110.7922821,1379.5000000,0.2,344.4,0.9,0.0,0.0,893,130,0,0,863.18,22.60,20.22,# data time:1630,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:57:17,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062881,-110.7922821,1379.5000000,0.1,317.4,0.9,0.0,0.0,893,124,0,0,863.16,22.60,20.17,# data time:1630,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:57:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062920,-110.7922821,1379.5000000,0.1,33.6,0.9,0.0,0.0,893,125,0,0,863.15,22.57,20.14,# data time:1630,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:57:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062920,-110.7922821,1379.5000000,0.1,33.6,0.9,0.0,0.0,893,127,0,0,863.17,22.58,20.13,# data time:1630,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:57:21,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062920,-110.7922821,1379.5000000,0.1,33.6,0.9,0.0,0.0,894,130,0,0,863.17,22.57,20.19,# data time:1630,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:57:22,0,0,0,0,0,0,0,0,0,0,0,518,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062920,-110.7922821,1379.5000000,0.1,324.1,0.9,0.0,0.0,891,127,0,0,863.14,22.55,20.19,# data time:1630,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:57:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062920,-110.7922821,1379.5000000,0.2,341.6,0.9,0.0,0.0,894,129,0,0,863.16,22.52,20.23,# data time:1640,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:57:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062920,-110.7922821,1379.5000000,0.1,313.7,0.9,0.0,0.0,893,128,0,0,863.20,22.54,20.24,# data time:1640,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:57:25,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062920,-110.7922821,1379.5000000,0.2,311.9,0.9,0.0,0.0,892,126,0,0,863.19,22.54,20.24,# data time:1640,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:57:26,0,0,0,0,0,0,0,0,0,0,0,521,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062920,-110.7922974,1379.5000000,0.2,324.9,0.9,0.0,0.0,891,125,0,0,863.21,22.55,20.25,# data time:1640,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:57:27,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062958,-110.7922974,1379.5000000,0.2,317.8,0.9,0.0,0.0,894,125,0,0,863.20,22.54,20.25,# data time:1640,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:57:28,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062958,-110.7922974,1379.5000000,0.2,357.5,0.9,0.0,0.0,893,125,0,0,863.19,22.51,20.25,# data time:1640,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:57:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062958,-110.7922974,1379.5000000,0.2,359.0,0.9,0.0,0.0,894,126,0,0,863.21,22.54,20.24,# data time:1640,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
