Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
9:34:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.00,0.00,0.00,0
9:34:27,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4065704,-110.7928543,1466.1999512,0.4,250.5,1.8,0.0,0.0,895,127,0,0,863.31,26.14,18.05,# data time:260,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2
9:34:28,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4065704,-110.7928696,1466.1999512,0.3,245.9,1.8,0.0,0.0,894,127,0,0,863.28,26.06,18.05,# data time:260,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2
9:34:29,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4065704,-110.7928696,1466.1999512,0.3,272.5,1.8,0.0,0.0,895,130,0,0,863.32,25.99,18.06,# data time:260,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2
9:34:30,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4065704,-110.7928696,1466.1999512,0.2,281.0,1.6,0.0,0.0,895,127,0,0,863.32,25.91,18.06,# data time:260,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2
9:34:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4065704,-110.7928696,1466.1999512,0.2,230.6,1.6,0.0,0.0,895,127,0,0,863.30,25.91,18.07,# data time:260,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2
9:34:32,0,0,0,0,0,0,0,0,0,0,0,520,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4065704,-110.7928696,1466.1999512,0.2,239.0,1.6,0.0,0.0,895,127,0,0,863.31,25.88,18.06,# data time:260,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2
9:34:33,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4065704,-110.7928696,1466.1999512,0.2,241.2,1.6,0.0,0.0,895,126,0,0,863.32,25.89,18.07,# data time:270,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:34:34,0,0,0,0,0,0,0,0,0,0,0,521,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4065666,-110.7928696,1466.1999512,0.2,234.1,1.6,0.0,0.0,895,125,0,0,863.28,25.94,18.06,# data time:270,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:34:35,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4065666,-110.7928696,1466.1999512,0.2,261.4,1.6,0.0,0.0,895,126,0,0,863.29,25.97,18.07,# data time:270,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:34:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4065666,-110.7928696,1466.1999512,0.2,293.8,1.6,0.0,0.0,895,127,0,0,863.30,25.99,18.07,# data time:270,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:34:37,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4065666,-110.7928696,1466.1999512,0.3,297.6,1.6,0.0,0.0,895,127,0,0,863.31,26.03,18.08,# data time:270,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:34:38,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4065704,-110.7928696,1466.1999512,0.3,309.5,1.6,0.0,0.0,894,129,0,0,863.31,26.08,18.08,# data time:270,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:34:39,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4065704,-110.7928848,1466.1999512,0.3,328.7,1.6,0.0,0.0,895,124,0,0,863.33,26.08,18.08,# data time:270,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:34:40,0,0,0,0,0,0,0,0,0,0,0,520,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4065704,-110.7928848,1466.1999512,0.1,322.4,1.6,0.0,0.0,895,125,0,0,863.29,26.11,18.08,# data time:270,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:34:41,0,0,0,0,0,0,0,0,0,0,0,520,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4065704,-110.7928848,1466.1999512,0.1,3.4,1.6,0.0,0.0,895,126,0,0,863.31,26.15,18.09,# data time:270,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:34:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4065704,-110.7928848,1466.1999512,0.1,32.9,2.0,0.0,0.0,894,129,0,0,863.32,26.15,18.09,# data time:270,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:34:43,0,0,0,0,0,0,0,0,0,0,0,517,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4065704,-110.7928848,1466.0999756,0.1,47.4,1.6,0.0,0.0,895,128,0,0,863.31,26.17,18.09,# data time:280,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:34:44,0,0,0,0,0,0,0,0,0,0,0,520,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4065704,-110.7928848,1466.0999756,0.1,76.1,1.6,0.0,0.0,894,126,0,0,863.32,26.14,18.09,# data time:280,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:34:45,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4065704,-110.7928848,1466.0999756,0.1,115.4,1.6,0.0,0.0,895,126,0,0,863.30,26.11,18.09,# data time:280,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:34:46,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4065704,-110.7928848,1466.0999756,0.4,219.6,1.6,0.0,0.0,895,127,0,0,863.31,26.11,18.10,# data time:280,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:34:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4065704,-110.7928848,1466.0999756,0.4,244.2,1.6,0.0,0.0,895,127,0,0,863.34,26.05,18.10,# data time:280,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:34:48,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4065704,-110.7928848,1466.0999756,0.2,239.7,1.6,0.0,0.0,895,130,0,0,863.26,26.00,18.10,# data time:280,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:34:49,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4065704,-110.7928848,1466.0999756,0.3,270.8,1.6,0.0,0.0,895,127,0,0,863.28,25.97,18.10,# data time:280,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:34:50,0,0,0,0,0,0,0,0,0,0,0,517,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4065666,-110.7928848,1466.0999756,0.4,291.7,1.6,0.0,0.0,895,130,0,0,863.29,25.94,18.10,# data time:280,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:34:51,0,0,0,0,0,0,0,0,0,0,0,517,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4065704,-110.7928848,1466.0999756,0.5,327.0,1.6,0.0,0.0,895,126,0,0,863.29,25.89,18.11,# data time:280,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:34:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4065704,-110.7928848,1466.0999756,0.6,323.4,1.6,0.0,0.0,896,127,0,0,863.27,25.86,18.11,# data time:280,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
