Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
12:10:54,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066277,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,135,0,0,860.30,20.83,18.54,# data time:14840,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
12:10:55,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066277,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,127,0,0,860.25,20.84,18.54,# data time:14840,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
12:10:56,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066277,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,814,134,0,0,860.22,20.83,18.54,# data time:14840,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
12:10:57,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066277,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,128,0,0,860.25,20.80,18.54,# data time:14840,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
12:10:58,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066277,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,127,0,0,860.15,20.81,18.45,# data time:14850,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO23:5.536
12:10:59,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066277,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,812,127,0,0,860.21,20.80,18.53,# data time:14850,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO23:5.536
12:11:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066277,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,127,0,0,860.28,20.81,18.54,# data time:14850,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO23:5.536
12:11:01,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066277,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,127,0,0,860.22,20.83,18.54,# data time:14850,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO23:5.536
12:11:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066277,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,127,0,0,860.25,20.84,18.54,# data time:14850,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO23:5.536
12:11:03,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066277,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,130,0,0,860.21,20.84,18.54,# data time:14850,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO23:5.536
12:11:04,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066277,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,125,0,0,860.25,20.84,18.54,# data time:14850,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO23:5.536
12:11:05,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066277,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,812,128,0,0,860.25,20.86,18.54,# data time:14850,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO23:5.536
12:11:06,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066277,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,128,0,0,860.26,20.86,18.54,# data time:14850,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO23:5.536
12:11:07,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066277,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,128,0,0,860.26,20.83,18.55,# data time:14850,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO23:5.536
12:11:08,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066277,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,126,0,0,860.17,20.84,18.44,# data time:14860,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:09,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066277,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,812,125,0,0,860.24,20.84,18.53,# data time:14860,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:10,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066277,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,125,0,0,860.24,20.80,18.53,# data time:14860,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:11,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066277,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,128,0,0,860.23,20.81,18.54,# data time:14860,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066277,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,130,0,0,860.25,20.78,18.54,# data time:14860,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066238,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,812,126,0,0,860.26,20.83,18.55,# data time:14860,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:14,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066238,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,128,0,0,860.24,20.80,18.54,# data time:14860,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:15,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066238,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,129,0,0,860.26,20.78,18.54,# data time:14860,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:16,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066238,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,127,0,0,860.22,20.81,18.55,# data time:14860,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066238,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,125,0,0,860.25,20.80,18.54,# data time:14860,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066238,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,126,0,0,860.27,20.81,18.44,# data time:14870,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
12:11:19,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066238,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,812,127,0,0,860.18,20.78,18.49,# data time:14870,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
12:11:20,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066238,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,812,129,0,0,860.23,20.78,18.45,# data time:14870,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
12:11:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066238,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,812,126,0,0,860.20,20.78,18.45,# data time:14870,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
12:11:22,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066238,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,814,125,0,0,860.23,20.80,18.45,# data time:14870,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
12:11:23,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066238,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,133,0,0,860.26,20.81,18.50,# data time:14870,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
12:11:24,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066238,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,126,0,0,860.22,20.77,18.53,# data time:14870,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
12:11:25,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066238,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,128,0,0,860.24,20.80,18.54,# data time:14870,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
12:11:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066238,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,129,0,0,860.25,20.78,18.54,# data time:14870,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
12:11:27,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066238,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,127,0,0,860.20,20.80,18.45,# data time:14880,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:28,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066238,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,135,0,0,860.21,20.81,18.54,# data time:14880,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:29,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066238,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,128,0,0,860.24,20.77,18.54,# data time:14880,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:30,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066238,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,125,0,0,860.25,20.78,18.54,# data time:14880,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:32,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066238,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,128,0,0,860.20,20.80,18.54,# data time:14880,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:33,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066238,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,130,0,0,860.22,20.80,18.54,# data time:14880,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:34,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066200,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,126,0,0,860.18,20.78,18.54,# data time:14880,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:35,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066200,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,126,0,0,860.22,20.78,18.55,# data time:14880,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:36,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066200,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,129,0,0,860.23,20.81,18.54,# data time:14880,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:37,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066200,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,128,0,0,860.21,20.81,18.55,# data time:14880,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:38,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066200,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,127,0,0,860.23,20.78,18.45,# data time:14890,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:39,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066200,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,127,0,0,860.24,20.80,18.54,# data time:14890,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066200,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,812,125,0,0,860.20,20.81,18.54,# data time:14890,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:41,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066200,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,127,0,0,860.25,20.78,18.54,# data time:14890,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:42,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066200,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,128,0,0,860.22,20.80,18.54,# data time:14890,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:43,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066200,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,812,128,0,0,860.23,20.81,18.54,# data time:14890,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:44,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066200,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,127,0,0,860.21,20.81,18.54,# data time:14890,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:45,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066200,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,126,0,0,860.22,20.80,18.54,# data time:14890,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:46,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066200,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,812,127,0,0,860.27,20.78,18.54,# data time:14890,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:47,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066200,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,126,0,0,860.25,20.78,18.54,# data time:14890,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:48,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066200,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,128,0,0,860.22,20.80,18.44,# data time:14900,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066200,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,127,0,0,860.26,20.81,18.53,# data time:14900,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:50,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066200,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,123,0,0,860.28,20.77,18.54,# data time:14900,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066200,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,812,126,0,0,860.23,20.78,18.54,# data time:14900,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:52,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066200,-110.7925262,1400.1999512,0.0,17.5,1.0,0.0,0.0,812,129,0,0,860.27,20.81,18.53,# data time:14900,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:53,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066200,-110.7925339,1400.1999512,0.0,17.5,1.0,0.0,0.0,812,125,0,0,860.28,20.78,18.54,# data time:14900,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:54,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066200,-110.7925339,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,128,0,0,860.30,20.78,18.54,# data time:14900,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:55,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066200,-110.7925339,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,127,0,0,860.24,20.81,18.54,# data time:14900,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066200,-110.7925339,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,126,0,0,860.23,20.78,18.54,# data time:14900,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:57,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066162,-110.7925339,1400.1999512,0.0,17.5,1.0,0.0,0.0,812,134,0,0,860.26,20.81,18.54,# data time:14900,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:58,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066162,-110.7925339,1400.1999512,0.0,17.5,1.0,0.0,0.0,812,127,0,0,860.23,20.80,18.44,# data time:14910,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:11:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066162,-110.7925339,1400.1999512,0.0,17.5,1.0,0.0,0.0,812,127,0,0,860.22,20.78,18.53,# data time:14910,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:12:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066162,-110.7925339,1400.1999512,0.0,17.5,1.0,0.0,0.0,813,128,0,0,860.23,20.78,18.53,# data time:14910,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
12:12:01,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066162,-110.7925339,1400.1999512,0.0,17.5,1.0,0.0,0.0,812,123,0,0,860.29,20.78,18.54,# data time:14910,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,S
