Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
16:45:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1375.3000488,0.0,27.3,1.0,0.0,0.0,886,144,0,0,855.15,11.11,29.14,0
16:45:54,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1375.3000488,0.0,61.7,1.1,0.0,0.0,886,138,0,0,855.21,11.09,29.14,0
16:45:55,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1375.3000488,0.0,23.5,1.0,0.0,0.0,887,135,0,0,855.18,11.11,29.15,0
16:45:56,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1375.3000488,0.0,3.8,1.0,0.0,0.0,886,133,0,0,855.19,11.09,29.15,0
16:45:57,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1375.3000488,0.0,120.9,1.0,0.0,0.0,886,133,0,0,855.18,11.08,29.20,0
16:45:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1375.1999512,0.0,72.4,1.0,0.0,0.0,886,134,0,0,855.20,11.08,29.15,0
16:45:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1375.1999512,0.0,327.3,1.0,0.0,0.0,887,135,0,0,855.17,11.09,29.12,0
16:46:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1375.1999512,0.0,330.3,1.0,0.0,0.0,886,137,0,0,855.25,11.11,29.12,0
16:46:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1375.0999756,0.0,339.5,1.0,0.0,0.0,886,135,0,0,855.24,11.08,29.14,0
16:46:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1375.0000000,0.0,256.0,1.0,0.0,0.0,886,138,0,0,855.20,11.03,29.16,0
16:46:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1375.0000000,0.0,304.3,1.0,0.0,0.0,886,142,0,0,855.21,11.02,29.14,0
16:46:04,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.9000244,0.0,305.7,1.0,0.0,0.0,887,135,0,0,855.20,10.99,29.08,0
16:46:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.9000244,0.0,326.3,1.0,0.0,0.0,886,137,0,0,855.20,11.00,29.06,0
16:46:06,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.9000244,0.0,2.0,1.0,0.0,0.0,886,139,0,0,855.15,10.97,29.11,0
16:46:07,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.9000244,0.0,299.5,1.0,0.0,0.0,887,141,0,0,855.19,10.96,29.11,0
16:46:08,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.9000244,0.0,314.8,1.0,0.0,0.0,887,144,0,0,855.23,10.97,29.09,0
16:46:09,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063568,-110.7921677,1374.9000244,0.0,344.9,1.1,0.0,0.0,887,144,0,0,855.21,11.00,29.08,0
16:46:10,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.9000244,0.0,33.9,1.0,0.0,0.0,887,141,0,0,855.19,10.99,29.05,0
16:46:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.9000244,0.0,57.9,1.0,0.0,0.0,886,148,0,0,855.18,11.00,29.05,0
16:46:12,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.9000244,0.0,49.5,1.0,0.0,0.0,886,145,0,0,855.17,11.00,29.09,0
16:46:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.9000244,0.0,26.7,1.0,0.0,0.0,886,143,0,0,855.15,11.02,29.08,0
16:46:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.9000244,0.0,67.9,1.0,0.0,0.0,886,140,0,0,855.16,11.05,29.02,0
16:46:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.9000244,0.0,63.2,1.0,0.0,0.0,887,141,0,0,855.12,11.03,28.98,0
16:46:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.9000244,0.0,245.6,1.0,0.0,0.0,886,144,0,0,855.15,11.00,28.96,0
16:46:17,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.9000244,0.0,218.2,1.0,0.0,0.0,887,144,0,0,855.19,11.02,28.86,0
16:46:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.9000244,0.0,194.2,1.0,0.0,0.0,887,144,0,0,855.14,11.06,28.90,0
16:46:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.9000244,0.0,204.7,1.0,0.0,0.0,887,142,0,0,855.18,11.06,28.98,0
16:46:20,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.9000244,0.0,252.7,1.0,0.0,0.0,887,143,0,0,855.20,11.05,29.00,0
16:46:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.9000244,0.0,244.9,1.0,0.0,0.0,887,143,0,0,855.21,11.06,29.00,0
16:46:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.8000488,0.0,194.8,1.0,0.0,0.0,886,143,0,0,855.23,11.05,29.06,0
16:46:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.6999512,0.0,241.0,1.0,0.0,0.0,887,144,0,0,855.16,11.05,29.07,0
16:46:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.5999756,0.0,250.3,1.0,0.0,0.0,887,139,0,0,855.18,11.05,29.04,0
16:46:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.4000244,0.0,202.9,1.0,0.0,0.0,886,141,0,0,855.20,11.05,29.06,0
16:46:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.3000488,0.0,181.1,1.0,0.0,0.0,886,141,0,0,855.23,11.05,29.08,0
16:46:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.3000488,0.0,244.0,1.0,0.0,0.0,886,144,0,0,855.22,11.05,29.08,0
16:46:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.3000488,0.0,255.1,1.0,0.0,0.0,886,140,0,0,855.22,11.05,29.10,0
16:46:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.3000488,0.0,253.7,1.0,0.0,0.0,886,145,0,0,855.15,11.03,29.10,0
16:46:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.3000488,0.0,234.1,1.0,0.0,0.0,886,135,0,0,855.16,11.05,29.10,0
16:46:32,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.3000488,0.0,224.9,1.0,0.0,0.0,887,139,0,0,855.18,11.08,29.10,0
16:46:33,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.3000488,0.0,234.1,1.0,0.0,0.0,887,144,0,0,855.23,11.03,29.11,0
16:46:34,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.3000488,0.0,246.8,1.0,0.0,0.0,886,139,0,0,855.22,11.03,29.10,0
16:46:35,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.3000488,0.0,233.2,1.0,0.0,0.0,887,139,0,0,855.19,11.06,29.10,0
16:46:36,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.3000488,0.0,173.0,1.0,0.0,0.0,886,142,0,0,855.21,11.03,29.14,0
16:46:37,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.3000488,0.0,232.9,1.0,0.0,0.0,886,142,0,0,855.17,11.02,29.16,0
16:46:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.3000488,0.0,225.5,1.0,0.0,0.0,887,140,0,0,855.21,11.03,29.17,0
16:46:39,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.3000488,0.0,169.4,1.0,0.0,0.0,887,136,0,0,855.19,11.03,29.17,0
16:46:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.3000488,0.0,263.4,1.0,0.0,0.0,886,142,0,0,855.18,11.00,29.18,0
16:46:41,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.3000488,0.0,15.8,1.0,0.0,0.0,887,141,0,0,855.18,11.00,29.16,0
16:46:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.3000488,0.0,282.9,1.0,0.0,0.0,886,139,0,0,855.17,11.03,29.17,0
16:46:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.3000488,0.0,189.5,1.0,0.0,0.0,886,140,0,0,855.19,11.03,29.19,0
16:46:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.3000488,0.0,250.1,1.0,0.0,0.0,887,137,0,0,855.16,11.14,29.20,0
16:46:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.3000488,0.0,295.6,1.0,0.0,0.0,887,136,0,0,855.14,11.25,29.22,0
16:46:46,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.3000488,0.0,249.0,1.0,0.0,0.0,887,138,0,0,855.15,11.40,29.20,0
16:46:47,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.3000488,0.0,162.6,1.0,0.0,0.0,886,135,0,0,855.15,11.48,29.20,0
16:46:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.3000488,0.0,34.9,1.1,0.0,0.0,886,138,0,0,855.17,11.55,29.25,0
16:46:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.3000488,0.0,83.8,1.0,0.0,0.0,887,135,0,0,855.10,11.63,29.27,0
16:46:50,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.3000488,0.0,304.4,1.0,0.0,0.0,886,136,0,0,855.07,11.64,29.29,0
16:46:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.3000488,0.0,18.4,1.0,0.0,0.0,887,138,0,0,855.10,11.55,29.32,0
16:46:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,68.9,1.0,0.0,0.0,886,136,0,0,855.12,11.38,29.35,0
16:46:53,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,325.9,1.0,0.0,0.0,886,134,0,0,855.16,11.11,29.35,0
16:46:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,64.9,1.0,0.0,0.0,887,136,0,0,855.18,10.97,29.36,0
16:46:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,63.1,1.0,0.0,0.0,886,138,0,0,855.20,10.96,29.34,0
16:46:56,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,43.5,1.0,0.0,0.0,886,137,0,0,855.19,10.93,29.33,0
16:46:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,67.6,1.0,0.0,0.0,886,137,0,0,855.14,10.97,29.31,0
16:46:58,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,94.5,1.0,0.0,0.0,886,139,0,0,855.13,10.99,29.32,0
16:46:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,80.6,1.0,0.0,0.0,887,138,0,0,855.17,10.96,29.33,0
16:47:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,19.2,1.0,0.0,0.0,887,138,0,0,855.17,10.94,29.33,0
16:47:01,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,47.6,1.0,0.0,0.0,886,139,0,0,855.21,10.99,29.34,0
16:47:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,123.4,1.0,0.0,0.0,886,141,0,0,855.14,10.97,29.40,0
16:47:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,79.6,1.0,0.0,0.0,887,137,0,0,855.18,10.97,29.45,0
16:47:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,87.6,1.0,0.0,0.0,886,137,0,0,855.16,10.97,29.47,0
16:47:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,64.2,1.0,0.0,0.0,886,142,0,0,855.13,10.99,29.49,0
16:47:06,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,4.3,1.0,0.0,0.0,886,137,0,0,855.16,11.00,29.49,0
16:47:07,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,30.6,1.0,0.0,0.0,886,138,0,0,855.16,10.97,29.53,0
16:47:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,204.4,1.0,0.0,0.0,886,138,0,0,855.16,10.97,29.53,0
16:47:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,66.8,1.0,0.0,0.0,885,134,0,0,855.10,11.06,29.55,0
16:47:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,103.9,1.0,0.0,0.0,886,136,0,0,855.18,11.20,29.54,0
16:47:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,157.9,1.0,0.0,0.0,886,135,0,0,855.14,11.44,29.49,0
16:47:12,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,130.3,1.0,0.0,0.0,886,140,0,0,855.08,11.60,29.49,0
16:47:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,65.6,1.0,0.0,0.0,886,140,0,0,855.11,11.64,29.53,0
16:47:14,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,6.9,1.0,0.0,0.0,887,134,0,0,855.09,11.63,29.59,0
16:47:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,351.5,1.0,0.0,0.0,886,138,0,0,855.06,11.60,29.64,0
16:47:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,1.6,1.0,0.0,0.0,887,138,0,0,855.12,11.40,29.70,0
16:47:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,8.0,1.0,0.0,0.0,886,134,0,0,855.14,11.19,29.77,0
16:47:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,70.0,1.0,0.0,0.0,886,136,0,0,855.11,11.06,29.79,0
16:47:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,83.6,1.0,0.0,0.0,886,135,0,0,855.13,11.02,29.78,0
16:47:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,76.3,1.0,0.0,0.0,886,134,0,0,855.15,10.97,29.83,0
16:47:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,74.3,1.0,0.0,0.0,886,134,0,0,855.17,10.86,29.88,0
16:47:22,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,179.0,1.0,0.0,0.0,886,138,0,0,855.19,10.80,29.94,0
16:47:23,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,78.6,1.0,0.0,0.0,886,138,0,0,855.14,10.90,29.97,0
16:47:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,63.7,1.0,0.0,0.0,886,131,0,0,855.10,10.83,30.01,0
16:47:25,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,106.9,1.0,0.0,0.0,886,133,0,0,855.17,10.85,30.05,0
16:47:26,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,54.8,1.0,0.0,0.0,886,134,0,0,855.14,10.94,30.07,0
16:47:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,49.8,1.0,0.0,0.0,886,135,0,0,855.08,11.19,30.08,0
16:47:28,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,104.3,1.0,0.0,0.0,886,130,0,0,855.09,11.34,30.09,0
16:47:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,51.7,1.0,0.0,0.0,886,132,0,0,855.02,11.34,30.16,0
16:47:30,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,79.9,1.0,0.0,0.0,886,134,0,0,855.08,11.34,30.23,0
16:47:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,24.1,1.0,0.0,0.0,886,129,0,0,855.05,11.26,30.29,0
16:47:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.1999512,0.0,137.6,1.0,0.0,0.0,886,130,0,0,855.09,11.20,30.36,0
16:47:33,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.0999756,0.0,105.9,1.0,0.0,0.0,886,139,0,0,855.06,11.19,30.42,0
16:47:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.0999756,0.0,350.0,1.0,0.0,0.0,886,131,0,0,855.05,11.20,30.45,0
16:47:35,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.0999756,0.0,319.0,1.0,0.0,0.0,887,137,0,0,855.05,11.22,30.47,0
16:47:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.0999756,0.0,102.7,1.0,0.0,0.0,886,134,0,0,855.08,11.23,30.47,0
16:47:37,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.0999756,0.0,332.7,1.0,0.0,0.0,886,136,0,0,855.06,11.25,30.44,0
16:47:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.0999756,0.0,213.4,1.0,0.0,0.0,886,140,0,0,855.06,11.22,30.45,0
16:47:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.0999756,0.0,130.2,1.0,0.0,0.0,886,138,0,0,855.03,11.22,30.48,0
16:47:40,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7921677,1374.0999756,0.0,315.7,1.0,0.0,0.0,887,141,0,0,855.05,11.20,30.59,0
